Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:56:02-10822,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:56:02-10822
RSUExampleScenario.node[112].appl,is EV,0,0
RSUExampleScenario.node[113].appl,is EV,0,0
RSUExampleScenario.node[114].appl,is EV,0,0
RSUExampleScenario.node[115].appl,is EV,0,0
RSUExampleScenario.node[116].appl,is EV,0,0
RSUExampleScenario.node[117].appl,is EV,0,0
RSUExampleScenario.node[118].appl,is EV,0,0
RSUExampleScenario.node[119].appl,is EV,0,0
RSUExampleScenario.node[120].appl,is EV,0,0
RSUExampleScenario.node[121].appl,is EV,0,0
RSUExampleScenario.node[122].appl,is EV,0,0
RSUExampleScenario.node[123].appl,is EV,0,0
RSUExampleScenario.node[124].appl,is EV,0,0
RSUExampleScenario.node[125].appl,is EV,0,0
RSUExampleScenario.node[126].appl,is EV,0,0
RSUExampleScenario.node[127].appl,is EV,0,0
RSUExampleScenario.node[128].appl,is EV,0,0
RSUExampleScenario.node[129].appl,is EV,0,0
RSUExampleScenario.node[130].appl,is EV,0,0
RSUExampleScenario.node[131].appl,is EV,0,0
RSUExampleScenario.node[132].appl,is EV,0,0
RSUExampleScenario.node[133].appl,is EV,0,0
RSUExampleScenario.node[134].appl,is EV,0,0
RSUExampleScenario.node[135].appl,is EV,0,0
RSUExampleScenario.node[136].appl,is EV,0,0
RSUExampleScenario.node[137].appl,is EV,0,0
RSUExampleScenario.node[138].appl,is EV,0,0
RSUExampleScenario.node[139].appl,is EV,0,0
RSUExampleScenario.node[140].appl,is EV,0,0
RSUExampleScenario.node[141].appl,is EV,0,0
RSUExampleScenario.node[142].appl,is EV,0,0
RSUExampleScenario.node[143].appl,is EV,0,0
RSUExampleScenario.node[144].appl,is EV,0,0
RSUExampleScenario.node[145].appl,is EV,0,0
RSUExampleScenario.node[146].appl,is EV,0,0
RSUExampleScenario.node[147].appl,is EV,0,0
RSUExampleScenario.node[148].appl,is EV,0,0
RSUExampleScenario.node[149].appl,is EV,0,0
RSUExampleScenario.node[150].appl,is EV,0,0
RSUExampleScenario.node[151].appl,is EV,0,0
RSUExampleScenario.node[152].appl,is EV,0,0
RSUExampleScenario.node[153].appl,is EV,0,0
RSUExampleScenario.node[154].appl,is EV,0,0
RSUExampleScenario.node[155].appl,is EV,0,0
RSUExampleScenario.node[156].appl,is EV,0,0
RSUExampleScenario.node[157].appl,is EV,0,0
RSUExampleScenario.node[158].appl,is EV,0,0
RSUExampleScenario.node[159].appl,is EV,0,0
RSUExampleScenario.node[160].appl,is EV,0,0
RSUExampleScenario.node[161].appl,is EV,0,0
RSUExampleScenario.node[162].appl,is EV,0,0
RSUExampleScenario.node[163].appl,is EV,0,0
RSUExampleScenario.node[164].appl,is EV,0,0
RSUExampleScenario.node[165].appl,is EV,0,0
RSUExampleScenario.node[166].appl,is EV,0,0
RSUExampleScenario.node[167].appl,is EV,0,0
RSUExampleScenario.node[168].appl,is EV,0,0
RSUExampleScenario.node[169].appl,is EV,0,0
RSUExampleScenario.node[170].appl,is EV,0,0
RSUExampleScenario.node[171].appl,is EV,0,0
RSUExampleScenario.node[172].appl,is EV,0,0
RSUExampleScenario.node[173].appl,is EV,0,0
RSUExampleScenario.node[174].appl,is EV,0,0
RSUExampleScenario.node[175].appl,is EV,0,0
RSUExampleScenario.node[176].appl,is EV,0,0
RSUExampleScenario.node[177].appl,is EV,0,0
RSUExampleScenario.node[178].appl,is EV,0,0
RSUExampleScenario.node[179].appl,is EV,0,0
RSUExampleScenario.node[180].appl,is EV,0,0
RSUExampleScenario.node[181].appl,is EV,0,0
RSUExampleScenario.node[182].appl,is EV,0,0
RSUExampleScenario.node[183].appl,is EV,0,0
RSUExampleScenario.node[184].appl,is EV,0,0
RSUExampleScenario.node[185].appl,is EV,0,0
RSUExampleScenario.node[186].appl,is EV,0,0
RSUExampleScenario.node[187].appl,is EV,0,0
RSUExampleScenario.node[188].appl,is EV,0,0
RSUExampleScenario.node[189].appl,is EV,0,0
RSUExampleScenario.node[190].appl,is EV,0,0
RSUExampleScenario.node[191].appl,is EV,0,0
RSUExampleScenario.node[192].appl,is EV,0,0
RSUExampleScenario.node[193].appl,is EV,0,0
RSUExampleScenario.node[194].appl,is EV,0,0
RSUExampleScenario.node[195].appl,is EV,0,0
RSUExampleScenario.node[196].appl,is EV,0,0
RSUExampleScenario.node[197].appl,is EV,0,0
RSUExampleScenario.node[198].appl,is EV,0,0
RSUExampleScenario.node[199].appl,is EV,0,0
RSUExampleScenario.node[0].appl,end_to_end_delay,0.00354304,NaN
RSUExampleScenario.node[0].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[0].nic.phy80211p,busyTime,0.00372681,NaN
RSUExampleScenario.node[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,ReceivedBroadcasts,653,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SlotsBackoff,381,NaN
RSUExampleScenario.node[0].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,totalBusyTime,1.27355,NaN
RSUExampleScenario.node[0].veinsmobility,startTime,1.9,NaN
RSUExampleScenario.node[0].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[0].veinsmobility,stopTime,244.4,NaN
RSUExampleScenario.node[0].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[0].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[0].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[0].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[1].appl,end_to_end_delay,0.00320053,NaN
RSUExampleScenario.node[1].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[1].nic.phy80211p,busyTime,0.00570722,NaN
RSUExampleScenario.node[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,ReceivedBroadcasts,1000,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SlotsBackoff,369,NaN
RSUExampleScenario.node[1].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,totalBusyTime,1.75379,NaN
RSUExampleScenario.node[1].veinsmobility,startTime,3.4,NaN
RSUExampleScenario.node[1].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[1].veinsmobility,stopTime,245.9,NaN
RSUExampleScenario.node[1].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[1].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[1].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[1].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[4].appl,end_to_end_delay,0.00381779,NaN
RSUExampleScenario.node[4].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[4].nic.phy80211p,busyTime,0.0063236,NaN
RSUExampleScenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,ReceivedBroadcasts,1108,NaN
RSUExampleScenario.node[4].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[4].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[4].nic.mac1609_4,SlotsBackoff,431,NaN
RSUExampleScenario.node[4].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,totalBusyTime,1.90327,NaN
RSUExampleScenario.node[4].veinsmobility,startTime,4.9,NaN
RSUExampleScenario.node[4].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[4].veinsmobility,stopTime,247.4,NaN
RSUExampleScenario.node[4].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[4].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[4].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[4].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[7].appl,end_to_end_delay,0.00390847,NaN
RSUExampleScenario.node[7].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[7].nic.phy80211p,busyTime,0.00676305,NaN
RSUExampleScenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,ReceivedBroadcasts,1185,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SlotsBackoff,389,NaN
RSUExampleScenario.node[7].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,totalBusyTime,2.00983,NaN
RSUExampleScenario.node[7].veinsmobility,startTime,8.7,NaN
RSUExampleScenario.node[7].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[7].veinsmobility,stopTime,251.2,NaN
RSUExampleScenario.node[7].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[7].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[7].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[7].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[12].appl,end_to_end_delay,0.00456293,NaN
RSUExampleScenario.node[12].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[12].nic.phy80211p,busyTime,0.00900599,NaN
RSUExampleScenario.node[12].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,ReceivedBroadcasts,1578,NaN
RSUExampleScenario.node[12].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[12].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[12].nic.mac1609_4,SlotsBackoff,407,NaN
RSUExampleScenario.node[12].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[12].nic.mac1609_4,totalBusyTime,2.55375,NaN
RSUExampleScenario.node[12].veinsmobility,startTime,15.4,NaN
RSUExampleScenario.node[12].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[12].veinsmobility,stopTime,257.9,NaN
RSUExampleScenario.node[12].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[12].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[12].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[12].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[13].appl,end_to_end_delay,0.00447671,NaN
RSUExampleScenario.node[13].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[13].nic.phy80211p,busyTime,0.00981641,NaN
RSUExampleScenario.node[13].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,ReceivedBroadcasts,1720,NaN
RSUExampleScenario.node[13].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[13].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,TimesIntoBackoff,532,NaN
RSUExampleScenario.node[13].nic.mac1609_4,SlotsBackoff,801,NaN
RSUExampleScenario.node[13].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[13].nic.mac1609_4,totalBusyTime,2.75027,NaN
RSUExampleScenario.node[13].veinsmobility,startTime,16.9,NaN
RSUExampleScenario.node[13].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[13].veinsmobility,stopTime,259.4,NaN
RSUExampleScenario.node[13].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[13].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[13].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[13].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[2].appl,end_to_end_delay,0.00471362,NaN
RSUExampleScenario.node[2].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[2].nic.phy80211p,busyTime,0.00886501,NaN
RSUExampleScenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,ReceivedBroadcasts,1675,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SlotsBackoff,430,NaN
RSUExampleScenario.node[2].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,totalBusyTime,2.71708,NaN
RSUExampleScenario.node[2].veinsmobility,startTime,3.4,NaN
RSUExampleScenario.node[2].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[2].veinsmobility,stopTime,264.9,NaN
RSUExampleScenario.node[2].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[2].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[2].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[2].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[19].appl,end_to_end_delay,0.0038571,NaN
RSUExampleScenario.node[19].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[19].nic.phy80211p,busyTime,0.0118995,NaN
RSUExampleScenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,ReceivedBroadcasts,2085,NaN
RSUExampleScenario.node[19].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[19].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[19].nic.mac1609_4,SlotsBackoff,390,NaN
RSUExampleScenario.node[19].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,totalBusyTime,3.25543,NaN
RSUExampleScenario.node[19].veinsmobility,startTime,22.9,NaN
RSUExampleScenario.node[19].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[19].veinsmobility,stopTime,265.4,NaN
RSUExampleScenario.node[19].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[19].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[19].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[19].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[3].appl,end_to_end_delay,0.00455733,NaN
RSUExampleScenario.node[3].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[3].nic.phy80211p,busyTime,0.0101934,NaN
RSUExampleScenario.node[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,ReceivedBroadcasts,1926,NaN
RSUExampleScenario.node[3].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[3].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[3].nic.mac1609_4,SlotsBackoff,467,NaN
RSUExampleScenario.node[3].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,totalBusyTime,3.06446,NaN
RSUExampleScenario.node[3].veinsmobility,startTime,4.9,NaN
RSUExampleScenario.node[3].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[3].veinsmobility,stopTime,266.4,NaN
RSUExampleScenario.node[3].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[3].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[3].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[3].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[5].appl,end_to_end_delay,0.00475249,NaN
RSUExampleScenario.node[5].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[5].nic.phy80211p,busyTime,0.011596,NaN
RSUExampleScenario.node[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,ReceivedBroadcasts,2191,NaN
RSUExampleScenario.node[5].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[5].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[5].nic.mac1609_4,SlotsBackoff,439,NaN
RSUExampleScenario.node[5].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,totalBusyTime,3.43122,NaN
RSUExampleScenario.node[5].veinsmobility,startTime,6.4,NaN
RSUExampleScenario.node[5].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[5].veinsmobility,stopTime,267.9,NaN
RSUExampleScenario.node[5].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[5].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[5].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[5].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[6].appl,end_to_end_delay,0.0043095,NaN
RSUExampleScenario.node[6].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[6].nic.phy80211p,busyTime,0.0131414,NaN
RSUExampleScenario.node[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,ReceivedBroadcasts,2482,NaN
RSUExampleScenario.node[6].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[6].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,TimesIntoBackoff,288,NaN
