Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:46:55-10593,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:46:55-10593
RSUExampleScenario.node[0].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SlotsBackoff,211,NaN
RSUExampleScenario.node[0].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,totalBusyTime,0.373816,NaN
RSUExampleScenario.node[0].veinsmobility,startTime,0.2,NaN
RSUExampleScenario.node[0].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[0].veinsmobility,stopTime,123.7,NaN
RSUExampleScenario.node[0].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[0].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[0].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[0].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[104].appl,is EV,0,0
RSUExampleScenario.node[105].appl,is EV,0,0
RSUExampleScenario.node[1].appl,end_to_end_delay,0.00414749,NaN
RSUExampleScenario.node[1].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[1].nic.phy80211p,busyTime,0.00169218,NaN
RSUExampleScenario.node[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,ReceivedBroadcasts,151,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SlotsBackoff,217,NaN
RSUExampleScenario.node[1].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,totalBusyTime,0.397344,NaN
RSUExampleScenario.node[1].veinsmobility,startTime,2.2,NaN
RSUExampleScenario.node[1].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[1].veinsmobility,stopTime,125.7,NaN
RSUExampleScenario.node[1].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[1].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[1].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[1].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[106].appl,is EV,0,0
RSUExampleScenario.node[107].appl,is EV,0,0
RSUExampleScenario.node[108].appl,is EV,0,0
RSUExampleScenario.node[2].appl,end_to_end_delay,0.00346295,NaN
RSUExampleScenario.node[2].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[2].nic.phy80211p,busyTime,0.00179816,NaN
RSUExampleScenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,ReceivedBroadcasts,155,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SlotsBackoff,205,NaN
RSUExampleScenario.node[2].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,totalBusyTime,0.395955,NaN
RSUExampleScenario.node[2].veinsmobility,startTime,8.5,NaN
RSUExampleScenario.node[2].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[2].veinsmobility,stopTime,127.8,NaN
RSUExampleScenario.node[2].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[2].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[2].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[2].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[109].appl,is EV,0,0
RSUExampleScenario.node[110].appl,is EV,0,0
RSUExampleScenario.node[3].appl,end_to_end_delay,0.00430211,NaN
RSUExampleScenario.node[3].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[3].nic.phy80211p,busyTime,0.00314387,NaN
RSUExampleScenario.node[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,ReceivedBroadcasts,271,NaN
RSUExampleScenario.node[3].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[3].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[3].nic.mac1609_4,SlotsBackoff,198,NaN
RSUExampleScenario.node[3].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[3].nic.mac1609_4,totalBusyTime,0.556499,NaN
RSUExampleScenario.node[3].veinsmobility,startTime,10,NaN
RSUExampleScenario.node[3].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[3].veinsmobility,stopTime,129.3,NaN
RSUExampleScenario.node[3].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[3].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[3].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[3].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[111].appl,is EV,0,0
RSUExampleScenario.node[4].appl,end_to_end_delay,0.0040619,NaN
RSUExampleScenario.node[4].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[4].nic.phy80211p,busyTime,0.00367752,NaN
RSUExampleScenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,ReceivedBroadcasts,317,NaN
RSUExampleScenario.node[4].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[4].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[4].nic.mac1609_4,SlotsBackoff,184,NaN
RSUExampleScenario.node[4].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[4].nic.mac1609_4,totalBusyTime,0.621548,NaN
RSUExampleScenario.node[4].veinsmobility,startTime,11.5,NaN
RSUExampleScenario.node[4].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[4].veinsmobility,stopTime,130.8,NaN
RSUExampleScenario.node[4].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[4].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[4].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[4].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[112].appl,is EV,0,0
RSUExampleScenario.node[5].appl,end_to_end_delay,0.00415516,NaN
RSUExampleScenario.node[5].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[5].nic.phy80211p,busyTime,0.00469841,NaN
RSUExampleScenario.node[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,ReceivedBroadcasts,405,NaN
RSUExampleScenario.node[5].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[5].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[5].nic.mac1609_4,SlotsBackoff,186,NaN
RSUExampleScenario.node[5].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[5].nic.mac1609_4,totalBusyTime,0.741955,NaN
RSUExampleScenario.node[5].veinsmobility,startTime,13,NaN
RSUExampleScenario.node[5].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[5].veinsmobility,stopTime,132.3,NaN
RSUExampleScenario.node[5].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[5].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[5].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[5].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[113].appl,is EV,0,0
RSUExampleScenario.node[114].appl,is EV,0,0
RSUExampleScenario.node[8].appl,end_to_end_delay,0.00320623,NaN
RSUExampleScenario.node[8].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[8].nic.phy80211p,busyTime,0.0057541,NaN
RSUExampleScenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,ReceivedBroadcasts,496,NaN
RSUExampleScenario.node[8].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[8].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[8].nic.mac1609_4,SlotsBackoff,184,NaN
RSUExampleScenario.node[8].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,totalBusyTime,0.867899,NaN
RSUExampleScenario.node[8].veinsmobility,startTime,14.5,NaN
RSUExampleScenario.node[8].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[8].veinsmobility,stopTime,133.8,NaN
RSUExampleScenario.node[8].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[8].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[8].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[8].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[115].appl,is EV,0,0
RSUExampleScenario.node[9].appl,end_to_end_delay,0.0039689,NaN
RSUExampleScenario.node[9].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[9].nic.phy80211p,busyTime,0.00661257,NaN
RSUExampleScenario.node[9].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,ReceivedBroadcasts,570,NaN
RSUExampleScenario.node[9].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[9].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[9].nic.mac1609_4,SlotsBackoff,196,NaN
RSUExampleScenario.node[9].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[9].nic.mac1609_4,totalBusyTime,0.970315,NaN
RSUExampleScenario.node[9].veinsmobility,startTime,16,NaN
RSUExampleScenario.node[9].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[9].veinsmobility,stopTime,135.3,NaN
RSUExampleScenario.node[9].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[9].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[9].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[9].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[116].appl,is EV,0,0
RSUExampleScenario.node[6].appl,end_to_end_delay,0.00388533,NaN
RSUExampleScenario.node[6].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[6].nic.phy80211p,busyTime,0.00671268,NaN
RSUExampleScenario.node[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,ReceivedBroadcasts,599,NaN
RSUExampleScenario.node[6].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[6].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[6].nic.mac1609_4,SlotsBackoff,193,NaN
RSUExampleScenario.node[6].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[6].nic.mac1609_4,totalBusyTime,1.01738,NaN
RSUExampleScenario.node[6].veinsmobility,startTime,13,NaN
RSUExampleScenario.node[6].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[6].veinsmobility,stopTime,136.5,NaN
RSUExampleScenario.node[6].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[6].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[6].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[6].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[10].appl,end_to_end_delay,0.00320662,NaN
RSUExampleScenario.node[10].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[10].nic.phy80211p,busyTime,0.00546407,NaN
RSUExampleScenario.node[10].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,ReceivedBroadcasts,471,NaN
RSUExampleScenario.node[10].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[10].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[10].nic.mac1609_4,SlotsBackoff,211,NaN
RSUExampleScenario.node[10].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,totalBusyTime,0.834684,NaN
RSUExampleScenario.node[10].veinsmobility,startTime,17.5,NaN
RSUExampleScenario.node[10].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[10].veinsmobility,stopTime,136.8,NaN
RSUExampleScenario.node[10].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[10].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[10].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[10].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[117].appl,is EV,0,0
RSUExampleScenario.node[118].appl,is EV,0,0
RSUExampleScenario.node[7].appl,end_to_end_delay,0.00351518,NaN
RSUExampleScenario.node[7].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[7].nic.phy80211p,busyTime,0.00595064,NaN
RSUExampleScenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,ReceivedBroadcasts,531,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SlotsBackoff,188,NaN
RSUExampleScenario.node[7].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,totalBusyTime,0.923264,NaN
RSUExampleScenario.node[7].veinsmobility,startTime,14.5,NaN
RSUExampleScenario.node[7].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[7].veinsmobility,stopTime,138,NaN
RSUExampleScenario.node[7].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[7].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[7].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[7].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[119].appl,is EV,0,0
RSUExampleScenario.node[14].appl,end_to_end_delay,0.00423718,NaN
RSUExampleScenario.node[14].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[14].nic.phy80211p,busyTime,0.00559168,NaN
RSUExampleScenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,ReceivedBroadcasts,482,NaN
RSUExampleScenario.node[14].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[14].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[14].nic.mac1609_4,SlotsBackoff,190,NaN
RSUExampleScenario.node[14].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,totalBusyTime,0.849908,NaN
RSUExampleScenario.node[14].veinsmobility,startTime,21.5,NaN
RSUExampleScenario.node[14].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[14].veinsmobility,stopTime,140.8,NaN
RSUExampleScenario.node[14].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[14].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[14].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[14].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[120].appl,is EV,0,0
RSUExampleScenario.node[121].appl,is EV,0,0
RSUExampleScenario.node[11].appl,end_to_end_delay,0.00507006,NaN
RSUExampleScenario.node[11].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[11].nic.phy80211p,busyTime,0.00465069,NaN
RSUExampleScenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,ReceivedBroadcasts,415,NaN
RSUExampleScenario.node[11].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[11].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[11].nic.mac1609_4,SlotsBackoff,224,NaN
RSUExampleScenario.node[11].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[11].nic.mac1609_4,totalBusyTime,0.76272,NaN
RSUExampleScenario.node[11].veinsmobility,startTime,17.5,NaN
RSUExampleScenario.node[11].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[11].veinsmobility,stopTime,141,NaN
RSUExampleScenario.node[11].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[11].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[11].veinsmobility,totalDistance,4986.84,NaN
