Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:18:23-12280,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:18:23-12280
RSUExampleScenario.node[31].veinsmobility,startTime,40.8,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,302.3,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00416127,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.0203371,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,3515,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,78,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,3,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,81,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,296,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,431,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,5.3313,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,58.8,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,244.3,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,303.2,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4991.29,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,388.385,NaN
RSUExampleScenario.node[33].appl,end_to_end_delay,0.004331,NaN
RSUExampleScenario.node[33].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[33].nic.phy80211p,busyTime,0.0186262,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedBroadcasts,3514,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[33].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[33].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SlotsBackoff,434,NaN
RSUExampleScenario.node[33].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,totalBusyTime,5.26508,NaN
RSUExampleScenario.node[33].veinsmobility,startTime,42.3,NaN
RSUExampleScenario.node[33].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[33].veinsmobility,stopTime,303.8,NaN
RSUExampleScenario.node[33].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[33].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[33].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[33].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00416188,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.0190184,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,3244,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,112,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,114,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,287,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,462,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,5.04269,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,60.3,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,244,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,304.4,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4991.49,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,388.085,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00413397,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.0189949,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,3582,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,435,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,5.36088,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,43.8,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,305.3,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00387439,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.018352,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,3083,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,151,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,151,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,295,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,454,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,4.79706,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,61.8,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,305.5,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4990.98,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,387.665,NaN
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00409079,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.017363,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,2994,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,60,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,61,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,446,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,4.5927,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,63.3,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,243.2,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,306.6,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4990.63,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,387.249,NaN
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00416418,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.0191448,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,3610,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,9,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,9,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,465,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,5.39845,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,45.3,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,306.8,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00388081,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.0189437,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,3573,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,443,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,5.34718,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,46.8,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,308.3,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[60].appl,end_to_end_delay,0.00427266,NaN
RSUExampleScenario.node[60].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[60].nic.phy80211p,busyTime,0.0174882,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedBroadcasts,3027,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SNIRLostPackets,41,NaN
RSUExampleScenario.node[60].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TotalLostPackets,41,NaN
RSUExampleScenario.node[60].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SlotsBackoff,431,NaN
RSUExampleScenario.node[60].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,totalBusyTime,4.62198,NaN
RSUExampleScenario.node[60].veinsmobility,startTime,66.4,NaN
RSUExampleScenario.node[60].veinsmobility,totalTime,242.5,NaN
RSUExampleScenario.node[60].veinsmobility,stopTime,309,NaN
RSUExampleScenario.node[60].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[60].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[60].veinsmobility,totalDistance,4992.21,NaN
RSUExampleScenario.node[60].veinsmobility,totalCO2Emission,386.586,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00393008,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.0190284,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,3590,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,469,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,5.42725,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,48.3,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,309.8,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00378977,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.0175342,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,3302,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,11,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,11,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,434,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,5.0355,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,49.8,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,311.3,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[61].appl,end_to_end_delay,0.00369557,NaN
RSUExampleScenario.node[61].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[61].nic.phy80211p,busyTime,0.0155853,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedBroadcasts,2749,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[61].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[61].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TimesIntoBackoff,285,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SlotsBackoff,421,NaN
RSUExampleScenario.node[61].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,totalBusyTime,4.20664,NaN
RSUExampleScenario.node[61].veinsmobility,startTime,67.9,NaN
RSUExampleScenario.node[61].veinsmobility,totalTime,244.4,NaN
RSUExampleScenario.node[61].veinsmobility,stopTime,312.4,NaN
RSUExampleScenario.node[61].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[61].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[61].veinsmobility,totalDistance,4991.74,NaN
RSUExampleScenario.node[61].veinsmobility,totalCO2Emission,388.49,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00388162,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.0175465,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,3311,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,5.04024,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,51.3,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,312.8,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[63].appl,end_to_end_delay,0.0035751,NaN
RSUExampleScenario.node[63].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[63].nic.phy80211p,busyTime,0.0168788,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedBroadcasts,2958,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[63].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[63].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[63].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,totalBusyTime,4.48897,NaN
RSUExampleScenario.node[63].veinsmobility,startTime,70.9,NaN
RSUExampleScenario.node[63].veinsmobility,totalTime,242.8,NaN
RSUExampleScenario.node[63].veinsmobility,stopTime,313.8,NaN
RSUExampleScenario.node[63].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[63].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[63].veinsmobility,totalDistance,4990.71,NaN
RSUExampleScenario.node[63].veinsmobility,totalCO2Emission,386.851,NaN
RSUExampleScenario.node[62].appl,end_to_end_delay,0.00394709,NaN
RSUExampleScenario.node[62].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[62].nic.phy80211p,busyTime,0.0167478,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedBroadcasts,2961,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[62].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TotalLostPackets,3,NaN
RSUExampleScenario.node[62].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TimesIntoBackoff,285,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SlotsBackoff,428,NaN
RSUExampleScenario.node[62].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,totalBusyTime,4.49159,NaN
RSUExampleScenario.node[62].veinsmobility,startTime,69.4,NaN
RSUExampleScenario.node[62].veinsmobility,totalTime,244.7,NaN
RSUExampleScenario.node[62].veinsmobility,stopTime,314.2,NaN
RSUExampleScenario.node[62].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[62].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[62].veinsmobility,totalDistance,4990.63,NaN
RSUExampleScenario.node[62].veinsmobility,totalCO2Emission,388.766,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00401105,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.0176947,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,3232,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,113,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,113,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,383,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,4.97948,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,52.8,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,314.3,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[64].appl,end_to_end_delay,0.00409835,NaN
RSUExampleScenario.node[64].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[64].nic.phy80211p,busyTime,0.0161779,NaN
RSUExampleScenario.node[64].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,ReceivedBroadcasts,2842,NaN
RSUExampleScenario.node[64].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[64].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[64].nic.mac1609_4,RXTXLostPackets,3,NaN
