Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:44:24-13424,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:44:24-13424
RSUExampleScenario.node[112].appl,is EV,0,0
RSUExampleScenario.node[113].appl,is EV,0,0
RSUExampleScenario.node[114].appl,is EV,0,0
RSUExampleScenario.node[115].appl,is EV,0,0
RSUExampleScenario.node[116].appl,is EV,0,0
RSUExampleScenario.node[117].appl,is EV,0,0
RSUExampleScenario.node[118].appl,is EV,0,0
RSUExampleScenario.node[119].appl,is EV,0,0
RSUExampleScenario.node[120].appl,is EV,0,0
RSUExampleScenario.node[121].appl,is EV,0,0
RSUExampleScenario.node[122].appl,is EV,0,0
RSUExampleScenario.node[123].appl,is EV,0,0
RSUExampleScenario.node[124].appl,is EV,0,0
RSUExampleScenario.node[125].appl,is EV,0,0
RSUExampleScenario.node[126].appl,is EV,0,0
RSUExampleScenario.node[127].appl,is EV,0,0
RSUExampleScenario.node[128].appl,is EV,0,0
RSUExampleScenario.node[129].appl,is EV,0,0
RSUExampleScenario.node[130].appl,is EV,0,0
RSUExampleScenario.node[131].appl,is EV,0,0
RSUExampleScenario.node[132].appl,is EV,0,0
RSUExampleScenario.node[133].appl,is EV,0,0
RSUExampleScenario.node[134].appl,is EV,0,0
RSUExampleScenario.node[135].appl,is EV,0,0
RSUExampleScenario.node[136].appl,is EV,0,0
RSUExampleScenario.node[137].appl,is EV,0,0
RSUExampleScenario.node[138].appl,is EV,0,0
RSUExampleScenario.node[139].appl,is EV,0,0
RSUExampleScenario.node[140].appl,is EV,0,0
RSUExampleScenario.node[141].appl,is EV,0,0
RSUExampleScenario.node[142].appl,is EV,0,0
RSUExampleScenario.node[143].appl,is EV,0,0
RSUExampleScenario.node[144].appl,is EV,0,0
RSUExampleScenario.node[145].appl,is EV,0,0
RSUExampleScenario.node[146].appl,is EV,0,0
RSUExampleScenario.node[147].appl,is EV,0,0
RSUExampleScenario.node[148].appl,is EV,0,0
RSUExampleScenario.node[149].appl,is EV,0,0
RSUExampleScenario.node[150].appl,is EV,0,0
RSUExampleScenario.node[151].appl,is EV,0,0
RSUExampleScenario.node[152].appl,is EV,0,0
RSUExampleScenario.node[153].appl,is EV,0,0
RSUExampleScenario.node[154].appl,is EV,0,0
RSUExampleScenario.node[155].appl,is EV,0,0
RSUExampleScenario.node[156].appl,is EV,0,0
RSUExampleScenario.node[157].appl,is EV,0,0
RSUExampleScenario.node[158].appl,is EV,0,0
RSUExampleScenario.node[159].appl,is EV,0,0
RSUExampleScenario.node[160].appl,is EV,0,0
RSUExampleScenario.node[161].appl,is EV,0,0
RSUExampleScenario.node[162].appl,is EV,0,0
RSUExampleScenario.node[163].appl,is EV,0,0
RSUExampleScenario.node[164].appl,is EV,0,0
RSUExampleScenario.node[165].appl,is EV,0,0
RSUExampleScenario.node[166].appl,is EV,0,0
RSUExampleScenario.node[167].appl,is EV,0,0
RSUExampleScenario.node[168].appl,is EV,0,0
RSUExampleScenario.node[169].appl,is EV,0,0
RSUExampleScenario.node[170].appl,is EV,0,0
RSUExampleScenario.node[171].appl,is EV,0,0
RSUExampleScenario.node[172].appl,is EV,0,0
RSUExampleScenario.node[173].appl,is EV,0,0
RSUExampleScenario.node[174].appl,is EV,0,0
RSUExampleScenario.node[175].appl,is EV,0,0
RSUExampleScenario.node[176].appl,is EV,0,0
RSUExampleScenario.node[177].appl,is EV,0,0
RSUExampleScenario.node[178].appl,is EV,0,0
RSUExampleScenario.node[179].appl,is EV,0,0
RSUExampleScenario.node[180].appl,is EV,0,0
RSUExampleScenario.node[181].appl,is EV,0,0
RSUExampleScenario.node[182].appl,is EV,0,0
RSUExampleScenario.node[183].appl,is EV,0,0
RSUExampleScenario.node[184].appl,is EV,0,0
RSUExampleScenario.node[185].appl,is EV,0,0
RSUExampleScenario.node[186].appl,is EV,0,0
RSUExampleScenario.node[187].appl,is EV,0,0
RSUExampleScenario.node[188].appl,is EV,0,0
RSUExampleScenario.node[189].appl,is EV,0,0
RSUExampleScenario.node[190].appl,is EV,0,0
RSUExampleScenario.node[191].appl,is EV,0,0
RSUExampleScenario.node[192].appl,is EV,0,0
RSUExampleScenario.node[193].appl,is EV,0,0
RSUExampleScenario.node[194].appl,is EV,0,0
RSUExampleScenario.node[195].appl,is EV,0,0
RSUExampleScenario.node[196].appl,is EV,0,0
RSUExampleScenario.node[197].appl,is EV,0,0
RSUExampleScenario.node[198].appl,is EV,0,0
RSUExampleScenario.node[199].appl,is EV,0,0
RSUExampleScenario.node[7].appl,end_to_end_delay,0.0034495,NaN
RSUExampleScenario.node[7].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[7].nic.phy80211p,busyTime,0.00923428,NaN
RSUExampleScenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,ReceivedBroadcasts,1618,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[7].nic.mac1609_4,SlotsBackoff,392,NaN
RSUExampleScenario.node[7].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[7].nic.mac1609_4,totalBusyTime,2.60911,NaN
RSUExampleScenario.node[7].veinsmobility,startTime,11.2,NaN
RSUExampleScenario.node[7].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[7].veinsmobility,stopTime,253.7,NaN
RSUExampleScenario.node[7].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[7].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[7].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[7].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[8].appl,end_to_end_delay,0.0030886,NaN
RSUExampleScenario.node[8].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[8].nic.phy80211p,busyTime,0.0116598,NaN
RSUExampleScenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,ReceivedBroadcasts,2043,NaN
RSUExampleScenario.node[8].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[8].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[8].nic.mac1609_4,SlotsBackoff,421,NaN
RSUExampleScenario.node[8].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[8].nic.mac1609_4,totalBusyTime,3.19731,NaN
RSUExampleScenario.node[8].veinsmobility,startTime,12.7,NaN
RSUExampleScenario.node[8].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[8].veinsmobility,stopTime,255.2,NaN
RSUExampleScenario.node[8].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[8].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[8].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[8].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[10].appl,end_to_end_delay,0.00322816,NaN
RSUExampleScenario.node[10].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[10].nic.phy80211p,busyTime,0.0125958,NaN
RSUExampleScenario.node[10].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,ReceivedBroadcasts,2207,NaN
RSUExampleScenario.node[10].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[10].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[10].nic.mac1609_4,SlotsBackoff,387,NaN
RSUExampleScenario.node[10].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[10].nic.mac1609_4,totalBusyTime,3.42428,NaN
RSUExampleScenario.node[10].veinsmobility,startTime,14.2,NaN
RSUExampleScenario.node[10].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[10].veinsmobility,stopTime,256.7,NaN
RSUExampleScenario.node[10].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[10].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[10].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[10].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[14].appl,end_to_end_delay,0.00354741,NaN
RSUExampleScenario.node[14].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[14].nic.phy80211p,busyTime,0.0158033,NaN
RSUExampleScenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,ReceivedBroadcasts,2769,NaN
RSUExampleScenario.node[14].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[14].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[14].nic.mac1609_4,SlotsBackoff,420,NaN
RSUExampleScenario.node[14].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[14].nic.mac1609_4,totalBusyTime,4.20209,NaN
RSUExampleScenario.node[14].veinsmobility,startTime,17.2,NaN
RSUExampleScenario.node[14].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[14].veinsmobility,stopTime,259.7,NaN
RSUExampleScenario.node[14].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[14].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[14].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[14].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[17].appl,end_to_end_delay,0.00348878,NaN
RSUExampleScenario.node[17].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[17].nic.phy80211p,busyTime,0.0170532,NaN
RSUExampleScenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[17].nic.mac1609_4,ReceivedBroadcasts,2985,NaN
RSUExampleScenario.node[17].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[17].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[17].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[17].nic.mac1609_4,TotalLostPackets,3,NaN
RSUExampleScenario.node[17].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[17].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[17].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[17].nic.mac1609_4,SlotsBackoff,357,NaN
RSUExampleScenario.node[17].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[17].nic.mac1609_4,totalBusyTime,4.50272,NaN
RSUExampleScenario.node[17].veinsmobility,startTime,20.2,NaN
RSUExampleScenario.node[17].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[17].veinsmobility,stopTime,262.7,NaN
RSUExampleScenario.node[17].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[17].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[17].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[17].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[0].appl,end_to_end_delay,0.00312851,NaN
RSUExampleScenario.node[0].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[0].nic.phy80211p,busyTime,0.00929371,NaN
RSUExampleScenario.node[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,ReceivedBroadcasts,1756,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[0].nic.mac1609_4,SlotsBackoff,432,NaN
RSUExampleScenario.node[0].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[0].nic.mac1609_4,totalBusyTime,2.82918,NaN
RSUExampleScenario.node[0].veinsmobility,startTime,2.2,NaN
RSUExampleScenario.node[0].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[0].veinsmobility,stopTime,263.7,NaN
RSUExampleScenario.node[0].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[0].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[0].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[0].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[19].appl,end_to_end_delay,0.00366261,NaN
RSUExampleScenario.node[19].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[19].nic.phy80211p,busyTime,0.0189594,NaN
RSUExampleScenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,ReceivedBroadcasts,3291,NaN
RSUExampleScenario.node[19].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[19].nic.mac1609_4,SNIRLostPackets,31,NaN
RSUExampleScenario.node[19].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,TotalLostPackets,31,NaN
RSUExampleScenario.node[19].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[19].nic.mac1609_4,SlotsBackoff,403,NaN
RSUExampleScenario.node[19].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[19].nic.mac1609_4,totalBusyTime,4.94527,NaN
RSUExampleScenario.node[19].veinsmobility,startTime,21.7,NaN
RSUExampleScenario.node[19].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[19].veinsmobility,stopTime,264.2,NaN
RSUExampleScenario.node[19].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[19].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[19].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[19].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[1].appl,end_to_end_delay,0.00316785,NaN
RSUExampleScenario.node[1].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[1].nic.phy80211p,busyTime,0.011543,NaN
RSUExampleScenario.node[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,ReceivedBroadcasts,2181,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[1].nic.mac1609_4,SlotsBackoff,456,NaN
RSUExampleScenario.node[1].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[1].nic.mac1609_4,totalBusyTime,3.41738,NaN
RSUExampleScenario.node[1].veinsmobility,startTime,3.7,NaN
RSUExampleScenario.node[1].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[1].veinsmobility,stopTime,265.2,NaN
RSUExampleScenario.node[1].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[1].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[1].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[1].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[21].appl,end_to_end_delay,0.00397094,NaN
RSUExampleScenario.node[21].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[21].nic.phy80211p,busyTime,0.0191877,NaN
RSUExampleScenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,ReceivedBroadcasts,3178,NaN
RSUExampleScenario.node[21].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[21].nic.mac1609_4,SNIRLostPackets,184,NaN
RSUExampleScenario.node[21].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,TotalLostPackets,184,NaN
RSUExampleScenario.node[21].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,TimesIntoBackoff,267,NaN
RSUExampleScenario.node[21].nic.mac1609_4,SlotsBackoff,416,NaN
RSUExampleScenario.node[21].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,totalBusyTime,4.89015,NaN
RSUExampleScenario.node[21].veinsmobility,startTime,23.2,NaN
RSUExampleScenario.node[21].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[21].veinsmobility,stopTime,265.7,NaN
RSUExampleScenario.node[21].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[21].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[21].veinsmobility,totalDistance,4988.06,NaN
RSUExampleScenario.node[21].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[2].appl,end_to_end_delay,0.00336765,NaN
RSUExampleScenario.node[2].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[2].nic.phy80211p,busyTime,0.0138241,NaN
RSUExampleScenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,ReceivedBroadcasts,2612,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[2].nic.mac1609_4,SlotsBackoff,414,NaN
RSUExampleScenario.node[2].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[2].nic.mac1609_4,totalBusyTime,4.01389,NaN
RSUExampleScenario.node[2].veinsmobility,startTime,5.2,NaN
RSUExampleScenario.node[2].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[2].veinsmobility,stopTime,266.7,NaN
RSUExampleScenario.node[2].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[2].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[2].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[2].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[22].appl,end_to_end_delay,0.00378647,NaN
RSUExampleScenario.node[22].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[22].nic.phy80211p,busyTime,0.0207229,NaN
RSUExampleScenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,ReceivedBroadcasts,3488,NaN
RSUExampleScenario.node[22].nic.mac1609_4,SentPackets,267,NaN
RSUExampleScenario.node[22].nic.mac1609_4,SNIRLostPackets,143,NaN
RSUExampleScenario.node[22].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,TotalLostPackets,143,NaN
RSUExampleScenario.node[22].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,TimesIntoBackoff,267,NaN
